State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
24,33,8001,42401,1,38.851667,-76.932778,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,961,11,N,35,366,0,0,,,Certification not required,0,14.419355,6.002777,50.0,1980-08-15 15:00,46.0,1980-09-19 10:00,46.0,1980-09-19 11:00,44.0,1980-08-08 07:00,,,,,39.0,32.0,25.0,21.0,17.0,13.0,8.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2010-10-13,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42401,1,38.851667,-76.932778,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,35,10,N,35,366,0,0,0.0,,Certification not required,0,14.337143,4.115258,29.6,1980-09-19 00:00,21.5,1980-09-12 00:00,19.5,1980-09-29 00:00,17.7,1980-08-15 00:00,,,,,29.6,29.6,21.5,17.7,16.2,13.8,9.4,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2010-10-13,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42401,1,38.851667,-76.932778,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,305,10,N,34,366,0,0,,0.0,Certification not required,0,14.249508,5.426568,43.3,1980-09-19 11:00,39.0,1980-09-19 17:00,37.6,1980-09-19 14:00,33.0,1980-08-15 17:00,,,,,33.0,28.0,24.0,20.6,16.6,13.3,8.6,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2010-10-13,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42401,3,38.851667,-76.932778,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,1980,Parts per billion,No Events,1682,19,N,62,366,0,0,1.0,,Certification not required,0,32.33871,17.180759,83.0,1980-10-31 10:00,73.0,1980-12-10 11:00,65.0,1980-11-20 08:00,64.0,1980-11-06 09:00,,,,,83.0,73.0,64.0,57.0,42.0,27.0,14.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2013-02-16,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42401,3,38.851667,-76.932778,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,1980,Parts per billion,No Events,1682,19,N,62,366,0,0,,,Certification not required,0,15.676576,10.481168,83.0,1980-10-31 10:00,73.0,1980-10-31 11:00,73.0,1980-12-08 10:00,73.0,1980-12-10 11:00,,,,,50.0,43.0,38.0,29.0,20.0,13.0,6.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2013-02-16,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42401,3,38.851667,-76.932778,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,62,17,N,62,366,0,0,0.0,,Certification not required,0,15.785484,7.463328,35.0,1980-12-06 00:00,34.8,1980-11-20 00:00,34.0,1980-11-23 00:00,27.8,1980-11-25 00:00,,,,,35.0,34.8,27.8,24.9,21.0,14.6,7.7,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2013-02-16,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42401,3,38.851667,-76.932778,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,539,18,N,61,366,0,0,,0.0,Certification not required,0,15.626531,9.700139,68.6,1980-10-31 11:00,52.0,1980-12-06 11:00,46.3,1980-11-20 08:00,46.3,1980-12-26 05:00,,,,,45.0,42.0,36.6,29.3,20.0,13.3,5.6,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2013-02-16,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42601,2,38.851667,-76.932778,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2135,24,N,81,366,0,0,,,Certification not required,0,8.448712,17.798757,226.0,1980-09-29 06:00,177.0,1980-09-27 20:00,147.0,1980-06-05 22:00,141.0,1980-09-29 07:00,,,,,90.0,70.0,42.0,24.0,6.0,2.0,0.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2011-01-15,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42602,2,38.851667,-76.932778,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5450,62,N,211,366,0,0,0.0,,Certification not required,0,43.905213,16.060318,90.0,1980-07-04 21:00,88.0,1980-06-14 07:00,86.0,1980-06-12 22:00,84.0,1980-12-23 14:00,,,,,86.0,79.0,73.0,67.0,54.0,42.0,26.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2013-05-16,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42602,2,38.851667,-76.932778,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5450,62,N,211,366,0,0,,,Certification not required,0,23.153028,13.522738,90.0,1980-07-04 21:00,88.0,1980-06-14 07:00,86.0,1980-06-12 22:00,84.0,1980-06-14 08:00,,,,,65.0,60.0,50.0,41.0,30.0,21.0,8.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2013-05-16,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,42603,2,38.851667,-76.932778,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,3569,41,N,139,366,0,0,,,Certification not required,0,42.611096,42.021809,412.0,1980-11-22 23:00,348.0,1980-11-02 21:00,344.0,1980-11-23 00:00,322.0,1980-12-07 04:00,,,,,225.0,181.0,122.0,88.0,53.0,29.0,11.0,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2011-01-15,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,44201,1,38.851667,-76.932778,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7433,74,N,158,214,0,0,1.0,1.0,Certification not required,0,0.062297,0.02515,0.125,1980-07-21 12:00,0.122,1980-07-17 13:00,0.121,1980-08-07 16:00,0.118,1980-06-14 11:00,,,,,0.122,0.118,0.106,0.099,0.077,0.061,0.04,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-08-18,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,44201,1,38.851667,-76.932778,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7352,71,N,152,214,0,0,13.0,13.0,Certification not required,0,0.051303,0.022267,0.106,1980-08-26 10:00,0.102,1980-07-04 11:00,0.102,1980-07-31 11:00,0.096,1980-06-14 10:00,,,,,0.102,0.096,0.091,0.082,0.069,0.049,0.032,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-08-18,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,44201,1,38.851667,-76.932778,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7352,72,N,155,214,0,0,24.0,24.0,Certification not required,0,0.051839,0.022379,0.106,1980-08-26 10:00,0.102,1980-07-04 11:00,0.102,1980-07-31 11:00,0.096,1980-06-14 10:00,,,,,0.102,0.096,0.091,0.082,0.07,0.049,0.032,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-08-18,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,44201,1,38.851667,-76.932778,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5219,75,Y,160,214,0,0,35.0,35.0,Certification not required,0,0.05135,0.02272,0.106,1980-08-26 10:00,0.102,1980-07-04 11:00,0.102,1980-07-31 11:00,0.096,1980-06-14 10:00,,,,,0.102,0.096,0.091,0.082,0.069,0.049,0.031,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-08-18,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
24,33,8001,61101,1,38.851667,-76.932778,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2328,27,N,90,366,0,0,,,Certification not required,0,2.739175,2.642615,17.5,1980-06-08 14:00,16.8,1980-06-08 15:00,16.5,1980-06-20 09:00,15.8,1980-06-08 16:00,,,,,11.7,9.6,7.6,6.4,4.2,2.0,0.3,LAT/LONG POINT IS OF SAMPLING INLET.................................,"FED CENTER, SUITLAND PKY, SUITLAND MD",Maryland,Prince George's,Suitland-Silver Hill,"Washington-Arlington-Alexandria, DC-VA-MD-WV",2016-05-25,[ 38.851667 -76.932778],"{'Commercial and Services': 0.69, 'Residential': 0.19, 'Mixed forest land': 0.12}"
