,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
7,25,5,3,44201,1,41.930378000000005,-71.264496,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4803,92,Y,196,214,0,0,22.0,22.0,Certification not required,0,0.04748,0.020281,0.113,1980-07-05 13:00,0.105,1980-07-21 13:00,0.1,1980-06-24 13:00,0.095,1980-07-20 10:00,,,,,0.105,0.095,0.091,0.078,0.055,0.045,0.026000000000000002,,947 PARK STREET,Massachusetts,Bristol,Attleboro,"Providence-Warwick, RI-MA",2016-08-18,[ 41.930378 -71.264496],"{'Commercial and Services': 0.16393442622950818, 'Forested wetland': 0.01639344262295082, 'Deciduous forest land': 0.819672131147541}"
8,25,5,3,44201,1,41.930378000000005,-71.264496,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,3405,92,Y,197,214,0,0,27.0,27.0,Certification not required,0,0.047126999999999995,0.020508000000000002,0.113,1980-07-05 13:00,0.105,1980-07-21 13:00,0.1,1980-06-24 13:00,0.095,1980-07-20 10:00,,,,,0.105,0.095,0.091,0.078,0.055,0.045,0.026000000000000002,,947 PARK STREET,Massachusetts,Bristol,Attleboro,"Providence-Warwick, RI-MA",2016-08-18,[ 41.930378 -71.264496],"{'Commercial and Services': 0.16393442622950818, 'Forested wetland': 0.01639344262295082, 'Deciduous forest land': 0.819672131147541}"
9,25,5,1004,42401,1,41.685707,-71.169235,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,8111,92,Y,335,366,0,0,35.0,,Certification not required,0,37.617909999999995,38.392282,266.0,1980-11-11 23:00,257.0,1980-11-12 01:00,245.0,1980-10-24 07:00,214.0,1980-11-18 22:00,,,,,214.0,167.0,119.0,76.0,47.0,25.0,10.0,FALL RIVER,659 GLOBE ST,Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2013-02-16,[ 41.685707 -71.169235],"{'Mixed urban or built-up land': 0.36, 'Industrial': 0.02, 'Lakes': 0.1, 'Residential': 0.52}"
10,25,5,1004,42401,1,41.685707,-71.169235,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - COULOMETRIC,1980,Parts per billion,No Events,8111,92,Y,335,366,0,0,,,Certification not required,0,11.589446,17.179924,266.0,1980-11-11 23:00,257.0,1980-11-12 01:00,253.0,1980-11-12 00:00,252.0,1980-11-11 21:00,,,,,81.0,58.0,36.0,24.0,14.0,7.0,2.0,FALL RIVER,659 GLOBE ST,Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2013-02-16,[ 41.685707 -71.169235],"{'Mixed urban or built-up land': 0.36, 'Industrial': 0.02, 'Lakes': 0.1, 'Residential': 0.52}"
11,25,5,1004,42401,1,41.685707,-71.169235,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,335,92,Y,335,366,0,0,0.0,,Certification not required,0,11.635224000000001,10.753028,104.5,1980-11-12 00:00,101.9,1980-11-11 00:00,53.5,1980-11-22 00:00,49.8,1980-11-19 00:00,,,,,49.8,40.3,29.0,21.4,14.2,8.9,3.7,FALL RIVER,659 GLOBE ST,Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2013-02-16,[ 41.685707 -71.169235],"{'Mixed urban or built-up land': 0.36, 'Industrial': 0.02, 'Lakes': 0.1, 'Residential': 0.52}"
12,25,5,1004,42401,1,41.685707,-71.169235,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2641,90,Y,335,366,0,0,,0.0,Certification not required,0,11.549224,15.719428,240.3,1980-11-11 23:00,227.6,1980-11-12 02:00,211.3,1980-11-11 20:00,196.0,1980-11-18 23:00,,,,,71.3,53.6,34.6,23.6,13.6,7.3,2.0,FALL RIVER,659 GLOBE ST,Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2013-02-16,[ 41.685707 -71.169235],"{'Mixed urban or built-up land': 0.36, 'Industrial': 0.02, 'Lakes': 0.1, 'Residential': 0.52}"
13,25,5,1004,61101,1,41.685707,-71.169235,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Knots,No Events,743,8,N,28,366,0,0,,,Certification not required,0,4.637012,3.22404,18.2,1980-11-28 14:00,17.4,1980-11-28 13:00,17.4,1980-11-28 15:00,17.4,1980-11-28 16:00,,,,,15.6,13.0,10.4,8.7,6.9,4.3,0.9,FALL RIVER,659 GLOBE ST,Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2016-05-25,[ 41.685707 -71.169235],"{'Mixed urban or built-up land': 0.36, 'Industrial': 0.02, 'Lakes': 0.1, 'Residential': 0.52}"
14,25,5,1004,61102,1,41.685707,-71.169235,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - SPOT READING,1980,Degrees Compass,No Events,746,8,N,28,366,0,0,,,Certification not required,0,60.243968,75.192813,360.0,1980-01-04 00:00,359.0,1980-01-01 05:00,359.0,1980-01-03 09:00,358.0,1980-01-04 03:00,,,,,349.0,306.0,198.0,166.0,90.0,26.0,12.0,FALL RIVER,659 GLOBE ST,Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2016-05-23,[ 41.685707 -71.169235],"{'Mixed urban or built-up land': 0.36, 'Industrial': 0.02, 'Lakes': 0.1, 'Residential': 0.52}"
15,25,5,3001,11101,1,41.700379999999996,-71.151156,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,57,93,Y,57,61,0,0,,,Certification not required,0,68.842105,24.031816,145.0,1980-02-21 00:00,110.0,1980-02-15 00:00,109.0,1980-08-07 00:00,104.0,1980-08-01 00:00,,,,,145.0,110.0,109.0,103.0,82.0,66.0,38.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2010-04-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
16,25,5,3001,12103,1,41.700379999999996,-71.151156,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-03-16 00:00,0.0,1980-03-28 00:00,0.0,1980-04-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-20,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
17,25,5,3001,12105,1,41.700379999999996,-71.151156,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.076522,0.133846,0.37,1980-05-15 00:00,0.32,1980-04-21 00:00,0.31,1980-05-03 00:00,0.27,1980-01-16 00:00,,,,,0.37,0.37,0.32,0.31,0.23,0.0,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-20,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
18,25,5,3001,12107,1,41.700379999999996,-71.151156,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.071435,0.24956,1.084,1980-12-17 00:00,0.5589999999999999,1980-12-29 00:00,0.0,1980-01-16 00:00,0.0,1980-03-16 00:00,,,,,1.084,1.084,0.5589999999999999,0.0,0.0,0.0,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2016-04-01,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
19,25,5,3001,12110,1,41.700379999999996,-71.151156,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.0021739999999999997,0.002443,0.01,1980-08-19 00:00,0.006999999999999999,1980-09-12 00:00,0.005,1980-05-27 00:00,0.003,1980-04-21 00:00,,,,,0.01,0.01,0.006999999999999999,0.005,0.003,0.002,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-24,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
20,25,5,3001,12112,1,41.700379999999996,-71.151156,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.005,0.0,0.005,1980-01-16 00:00,0.005,1980-03-16 00:00,0.005,1980-03-28 00:00,0.005,1980-04-21 00:00,,,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2010-04-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
21,25,5,3001,12112,3,41.700379999999996,-71.151156,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.002489,0.00506,0.0134,1980-04-21 00:00,0.009000000000000001,1980-03-28 00:00,0.0,1980-01-16 00:00,0.0,1980-03-16 00:00,,,,,0.0134,0.0134,0.0134,0.0134,0.0,0.0,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-21,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
22,25,5,3001,12113,1,41.700379999999996,-71.151156,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.002667,0.001,0.004,1980-05-15 00:00,0.004,1980-05-27 00:00,0.004,1980-06-20 00:00,0.002,1980-01-16 00:00,,,,,0.004,0.004,0.004,0.004,0.004,0.002,0.002,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-21,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
23,25,5,3001,12113,3,41.700379999999996,-71.151156,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,9,15,N,9,61,0,0,,,Certification not required,0,0.000133,0.0004,0.0012,1980-05-27 00:00,0.0,1980-01-16 00:00,0.0,1980-03-16 00:00,0.0,1980-03-28 00:00,,,,,0.0012,0.0012,0.0012,0.0012,0.0,0.0,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-21,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
24,25,5,3001,12114,1,41.700379999999996,-71.151156,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.035913,0.014962999999999999,0.077,1980-10-30 00:00,0.062,1980-11-23 00:00,0.055999999999999994,1980-12-29 00:00,0.05,1980-10-06 00:00,,,,,0.077,0.077,0.062,0.055999999999999994,0.040999999999999995,0.034,0.019,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2010-04-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
25,25,5,3001,12126,1,41.700379999999996,-71.151156,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.754783,0.293921,1.24,1980-04-21 00:00,1.22,1980-08-07 00:00,1.17,1980-07-26 00:00,1.15,1980-05-27 00:00,,,,,1.24,1.24,1.22,1.17,0.89,0.74,0.39,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2010-04-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
26,25,5,3001,12128,1,41.700379999999996,-71.151156,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.484783,0.191332,0.72,1980-10-30 00:00,0.71,1980-11-23 00:00,0.7,1980-08-19 00:00,0.69,1980-07-14 00:00,,,,,0.72,0.72,0.71,0.7,0.67,0.46,0.3,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2013-06-29,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
27,25,5,3001,12132,1,41.700379999999996,-71.151156,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.015216999999999998,0.007903,0.03,1980-05-27 00:00,0.03,1980-08-07 00:00,0.03,1980-12-17 00:00,0.02,1980-04-21 00:00,,,,,0.03,0.03,0.03,0.03,0.02,0.01,0.01,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
28,25,5,3001,12134,1,41.700379999999996,-71.151156,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-03-16 00:00,0.0,1980-03-28 00:00,0.0,1980-04-21 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2016-04-01,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
29,25,5,3001,12136,1,41.700379999999996,-71.151156,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.013609,0.008706,0.035,1980-10-06 00:00,0.033,1980-12-29 00:00,0.024,1980-09-24 00:00,0.021,1980-10-30 00:00,,,,,0.035,0.035,0.033,0.024,0.018000000000000002,0.013000000000000001,0.004,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2012-09-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
30,25,5,3001,12164,1,41.700379999999996,-71.151156,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.060826,0.048596,0.213,1980-10-06 00:00,0.14300000000000002,1980-12-29 00:00,0.11900000000000001,1980-09-24 00:00,0.098,1980-01-16 00:00,,,,,0.213,0.213,0.14300000000000002,0.11900000000000001,0.09,0.047,0.017,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2010-04-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
31,25,5,3001,12167,1,41.700379999999996,-71.151156,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.120304,0.27465700000000004,0.85,1980-12-17 00:00,0.787,1980-09-12 00:00,0.643,1980-08-19 00:00,0.48700000000000004,1980-12-29 00:00,,,,,0.85,0.85,0.787,0.643,0.0,0.0,0.0,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2016-04-01,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
32,25,5,3001,12306,2,41.700379999999996,-71.151156,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,3.7326089999999996,2.233803,8.83,1980-05-03 00:00,8.61,1980-08-07 00:00,8.55,1980-07-26 00:00,5.2,1980-11-23 00:00,,,,,8.83,8.83,8.61,8.55,4.24,3.43,1.54,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2010-04-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
33,25,5,3001,12403,1,41.700379999999996,-71.151156,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,11.573913000000001,4.691018,25.7,1980-07-26 00:00,18.5,1980-10-06 00:00,16.1,1980-06-08 00:00,14.7,1980-05-15 00:00,,,,,25.7,25.7,18.5,16.1,13.0,11.4,7.7,,"CENTRAL FIRE STATION, 165 BEDFORD STREET",Massachusetts,Bristol,Fall River,"Providence-Warwick, RI-MA",2010-04-25,[ 41.70038  -71.151156],"{'Commercial and Services': 0.46, 'Residential': 0.12, 'Industrial': 0.35, 'Transportation, communications and services': 0.07}"
34,25,5,7001,11101,1,41.905657,-71.092546,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,53.053571,18.444432,93.0,1980-02-09 00:00,91.0,1980-07-26 00:00,90.0,1980-07-20 00:00,90.0,1980-08-01 00:00,,,,,93.0,91.0,90.0,82.0,67.0,51.0,31.0,,88 WASHINGTON STREET,Massachusetts,Bristol,Taunton,"Providence-Warwick, RI-MA",2010-04-25,[ 41.905657 -71.092546],"{'Commercial and Services': 0.51, 'Residential': 0.49}"
0,25,5,1001,42601,1,42.0676,-71.090048,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1935,22,N,78,366,0,0,,,Certification not required,0,2.99845,9.356686,146.0,1980-07-01 21:00,142.0,1980-07-10 09:00,126.0,1980-08-09 15:00,114.0,1980-08-09 14:00,,,,,41.0,27.0,14.0,9.0,2.0,0.0,0.0,,"NORTH EASTON POST OFFICE, 300 MAIN STREE",Massachusetts,Bristol,Easton (Easton Center),"Providence-Warwick, RI-MA",2011-01-15,[ 42.0676   -71.090048],"{'Residential': 0.06, 'Deciduous forest land': 0.83, 'Reservoirs': 0.11}"
1,25,5,1001,42603,1,42.0676,-71.090048,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2560,29,N,104,366,0,0,,,Certification not required,0,13.05,28.343615000000003,477.0,1980-06-01 15:00,459.0,1980-06-01 14:00,422.0,1980-06-01 13:00,412.0,1980-06-01 16:00,,,,,103.0,69.0,47.0,30.0,15.0,6.0,0.0,,"NORTH EASTON POST OFFICE, 300 MAIN STREE",Massachusetts,Bristol,Easton (Easton Center),"Providence-Warwick, RI-MA",2011-01-15,[ 42.0676   -71.090048],"{'Residential': 0.06, 'Deciduous forest land': 0.83, 'Reservoirs': 0.11}"
2,25,5,1001,43102,1,42.0676,-71.090048,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1771,20,N,74,366,0,0,,,Certification not required,0,393.64201,380.03226800000004,3600.0,1980-06-04 12:00,2310.0,1980-06-04 13:00,2220.0,1980-06-01 07:00,2220.0,1980-09-09 10:00,,,,,2070.0,1860.0,1140.0,750.0,420.0,300.0,120.0,,"NORTH EASTON POST OFFICE, 300 MAIN STREE",Massachusetts,Bristol,Easton (Easton Center),"Providence-Warwick, RI-MA",2016-03-02,[ 42.0676   -71.090048],"{'Residential': 0.06, 'Deciduous forest land': 0.83, 'Reservoirs': 0.11}"
3,25,5,1001,43201,1,42.0676,-71.090048,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1426,16,N,55,366,0,0,,,Certification not required,0,1424.319776,356.182282,4120.0,1980-07-01 17:00,4090.0,1980-07-01 18:00,3970.0,1980-07-01 16:00,3920.0,1980-07-01 19:00,,,,,2710.0,2270.0,1880.0,1660.0,1520.0,1440.0,1090.0,,"NORTH EASTON POST OFFICE, 300 MAIN STREE",Massachusetts,Bristol,Easton (Easton Center),"Providence-Warwick, RI-MA",2016-03-04,[ 42.0676   -71.090048],"{'Residential': 0.06, 'Deciduous forest land': 0.83, 'Reservoirs': 0.11}"
4,25,5,1001,44201,1,42.0676,-71.090048,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,2122,40,N,85,214,0,0,2.0,2.0,Certification not required,0,0.058753,0.025931,0.15,1980-07-17 17:00,0.127,1980-07-16 15:00,0.115,1980-07-05 17:00,0.115,1980-07-15 13:00,,,,,0.15,0.127,0.115,0.094,0.073,0.055,0.028999999999999998,,"NORTH EASTON POST OFFICE, 300 MAIN STREE",Massachusetts,Bristol,Easton (Easton Center),"Providence-Warwick, RI-MA",2016-08-18,[ 42.0676   -71.090048],"{'Residential': 0.06, 'Deciduous forest land': 0.83, 'Reservoirs': 0.11}"
5,25,5,1001,44201,1,42.0676,-71.090048,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2119,40,N,85,214,0,0,9.0,9.0,Certification not required,0,0.050047,0.023749,0.124,1980-07-17 13:00,0.111,1980-07-16 10:00,0.106,1980-07-05 14:00,0.10099999999999999,1980-06-15 13:00,,,,,0.124,0.111,0.10099999999999999,0.085,0.059000000000000004,0.047,0.023,,"NORTH EASTON POST OFFICE, 300 MAIN STREE",Massachusetts,Bristol,Easton (Easton Center),"Providence-Warwick, RI-MA",2016-08-18,[ 42.0676   -71.090048],"{'Residential': 0.06, 'Deciduous forest land': 0.83, 'Reservoirs': 0.11}"
